cuda_device : 0
eos_m_token : EOS_M
beam_len_bonus : 0.5
mode : test
m : TSD
prev_z_method : separate
dataset : camrest
exp_setting : bi-id
seed : 0
vocab_size : 1600
embedding_size : 300
hidden_size : 50
split : (3, 1, 1)
lr : 0.003
lr_decay : 0.5
vocab_path : ./vocab/vocab-camrest.pkl
fasttext_path : ./data/fasttext/wiki.multi.id.vec
data : ['./data/CamRest676/CamRest/CamRest676.json', './data/CamRest676/IndoCamRest/IndoCamRest676.json']
test_list : ['./data/CamRest676/IndoCamRest/IndoCamRest676.json']
entity : ./data/CamRest676/bi/ontology_indo_bi.json
db : ./data/CamRest676/bi/kb_indo_bi.json
batch_size : 32
z_length : 8
degree_size : 5
layer_num : 1
dropout_rate : 0.5
epoch_num : 100
rl_epoch_num : 1
cuda : True
spv_proportion : 100
max_ts : 40
early_stop_count : 3
new_vocab : True
model_path : ./models/camrest.pkl
result_path : ./results/camrest-rl.csv
teacher_force : 100
beam_search : False
beam_size : 10
sampling : False
use_positional_embedding : False
unfrz_attn_epoch : 0
skip_unsup : False
truncated : False
pretrain : False
START_CSV_SECTION
dial_id,turn_num,user,generated_bspan,bspan,generated_response,response,u_len,m_len,supervised
93,1,tidak ada restoran di daerah itu yang cocok dengan preferensimu . apakah ada hal lain yang menarik perhatianmu ? EOS_M bagaimana dengan makanan amerika utara ?,amerika utara kanton EOS_Z1,amerika utara mahal EOS_Z1,name_SLOT adalah restoran amerika utara .,"name_SLOT menyediakan makanan amerika utara , berada di kisaran harga yang mahal , dan berada di bagian utara kota . apakah kamu menginginkan nomor teleponnya ?",27,27,True
78,1,"name_SLOT menyediakan makanan spanyol dan terletak di daerah area_SLOT kota dan berada di kisaran harga yang menengah . EOS_M apa alamat , nomor , dan areanya ?",spanyol menengah EOS_Z1 address phone,spanyol menengah tidak peduli EOS_Z1 address area phone,name_SLOT berlokasi di address_SLOT dan nomornya adalah phone_SLOT .,alamat mereka adalah address_SLOT di daerah area_SLOT . nomor telepon mereka adalah phone_SLOT . dapatkah saya membantu dengan hal yang lain ?,28,23,True
15,1,tidak ada restoran vegetarian yang mahal . apakah kamu ingin masakan atau kisaran harga yang berbeda ? EOS_M sebuah restoran yang menyediakan makanan inggris boleh .,inggris mahal EOS_Z1,inggris mahal EOS_Z1,tidak ada restoran inggris di bagian area_SLOT kota . apakah kamu ingin informasi lebih lanjut ?,"name_SLOT adalah sebuah restoran yang mahal yang menyediakan makanan inggris , apakah kamu menginginkan alamat atau nomor telepon mereka ?",27,21,True
2,1,name_SLOT terletak di bagian utara dari kota . name_SLOT juga terletak di bagian utara dari kota . EOS_M saya ingin sebuah restoran dengan harga yang menengah .,menengah utara EOS_Z1,menengah utara EOS_Z1,name_SLOT adalah restoran food_SLOT di bagian utara kota .,"name_SLOT berlokasi di bagian utara dari kota , dan memiliki harga yang menengah .",28,15,True
66,1,name_SLOT adalah sebuah restoran food_SLOT di daerah selatan . apakah itu cukup ? EOS_M berapa kisaran harga disana ?,murah selatan EOS_Z1,murah selatan EOS_Z1 pricerange,"name_SLOT menyediakan makanan food_SLOT , dan name_SLOT , name_SLOT , name_SLOT , name_SLOT , name_SLOT , name_SLOT , name_SLOT , name_SLOT , name_SLOT , name_SLOT , name_SLOT , name_SLOT , name_SLOT , name_SLOT , name_SLOT , name_SLOT , name_SLOT ,",name_SLOT berada di rentang harga murah .,20,8,True
118,1,tidak ada restoran yang menyediakan makanan jepang . apakah anda ingin mencoba tipe makanan lain ? EOS_M apakah ada makanan cina di area ?,cina tidak peduli tidak peduli EOS_Z1,cina tidak peduli EOS_Z1,name_SLOT adalah restoran cina yang berada di area_SLOT kota .,terdapat name_SLOT di bagian area_SLOT dari kota,25,8,True
111,1,sayang sekali tidak ada restoran yang menyediakan makanan swiss di daerah ini . apakah kamu akan mempertimbangkan untuk mencoba makanan yang berbeda ? EOS_M oh oke . lalu apa saja pilihan saya untuk makanan inggris ?,inggris EOS_Z1,inggris EOS_Z1,name_SLOT menyediakan makanan inggris .,terdapat beberapa restoran yang menyediakan makanan inggris di daerah ini . name_SLOT memiliki makanan yang enak di kisaran harga yang pricerange_SLOT . terletak di address_SLOT .,37,27,True
81,1,daerah apa yang anda inginkan ? EOS_M sisi barat kota .,corsica barat EOS_Z1,corsica barat EOS_Z1,name_SLOT adalah restoran corsica yang berada di barat kota . apakah kamu ingin informasi lebih lanjut ?,tidak ada restoran yang cocok . apakah kamu ingin saya melakukan pencarian lain ?,12,15,True
127,2,"iya , name_SLOT adalah sebuah restoran korea di kisaran harga yang mahal . EOS_M bagus ! bisakah kamu memberi saya alamat dan daerah dari little seoul ?",korea mahal EOS_Z1 address,korea mahal EOS_Z1 address area,name_SLOT berlokasi di address_SLOT .,name_SLOT terletak di address_SLOT 108. dapatkah saya membantu dengan hal yang lain hari ini ?,28,16,True
28,2,name_SLOT memiliki harga yang menengah dan berlokasi di address_SLOT phone_SLOT . EOS_M apa nomornya ?,menengah timur EOS_Z1 phone,menengah timur EOS_Z1 phone,nomor telepon name_SLOT adalah phone_SLOT .,nomor telepon dari name_SLOT adalah phone_SLOT . apakah ada hal lain yang bisa saya bantu hari ini ?,16,19,True
110,2,terdapat restoran india yang cukup pricerange_SLOT bernama name_SLOT di bagian utara kota . EOS_M apa alamat dan nomornya ?,india utara tidak peduli EOS_Z1 address phone,india utara tidak peduli EOS_Z1 address phone,name_SLOT berlokasi di address_SLOT dan nomornya adalah phone_SLOT .,name_SLOT berlokasi di address_SLOT dan nomor teleponnya adalah phone_SLOT . apakah ada hal lain yang dapat saya bantu ?,20,20,True
90,2,name_SLOT adalah sebuah restoran food_SLOT yang terletak di bagian selatan kota dan berada di kisaran harga yang mahal . EOS_M apa alamat dan nomornya ?,mahal selatan tidak peduli EOS_Z1 address phone,mahal selatan tidak peduli EOS_Z1 address phone,name_SLOT berlokasi di address_SLOT dan nomornya adalah phone_SLOT .,name_SLOT berlokasi di address_SLOT dan nomornya adalah phone_SLOT .,26,10,True
86,2,name_SLOT itu pricerange_SLOT . nomor telepon mereka adalah phone_SLOT . adakah hal lain yang dapat saya bantu untukmu ? EOS_M saya ingin alamatnya tolong .,meksiko selatan EOS_Z1 address,meksiko selatan EOS_Z1 address,alamatnya adalah address_SLOT .,alamatnya adalah address_SLOT .,26,5,True
45,2,"name_SLOT adalah restoran food_SLOT di bagian barat dari kota dan memiliki rentang harga yang menengah . EOS_M bagus , bisakah saya memiliki alamat dan kode posnya .",menengah barat EOS_Z1 address postcode,tidak peduli menengah barat EOS_Z1 address postcode,name_SLOT berlokasi di address_SLOT dan kode posnya adalah postcode_SLOT .,"name_SLOT berlokasi di address_SLOT , dan kode posnya adalah postcode_SLOT . bisakah saya membantu dalam hal lain ?",28,19,True
49,2,name_SLOT adalah restoran korea . EOS_M tolong nomornya,korea tidak peduli EOS_Z1 phone,korea tidak peduli EOS_Z1 phone,nomornya adalah phone_SLOT .,nomor telepon mereka adalah phone_SLOT apakah ada hal lain yang bisa saya bantu ?,9,15,True
123,2,"name_SLOT menyediakan makanan lebanon . apakah kamu menginginkan informasi lokasinya ? EOS_M iya tolong , saya ingin alamat dan nomor telepon .",lebanon EOS_Z1 address phone,lebanon tidak peduli EOS_Z1 address phone,name_SLOT berlokasi di address_SLOT dan nomornya adalah phone_SLOT .,nomor telepon dari name_SLOT adalah phone_SLOT dan alamat mereka adalah address_SLOT . adakah hal lain yang dapat saya bantu hari ini ?,23,23,True
54,2,name_SLOT menyediakan makanan oriental asia di bagian area_SLOT dari kota . apakah anda ingin nomor teleponnya ? EOS_M tidak terima kasih . saya hanya butuh alamat dan kode posnya .,oriental asia tidak peduli EOS_Z1 address postcode,oriental asia tidak peduli EOS_Z1 address postcode,alamatnya adalah address_SLOT dan kode posnya adalah postcode_SLOT .,name_SLOT berlokasi di address_SLOT dan kode posnya adalah postcode_SLOT . apakah ada hal lain yang bisa saya bantu ?,31,20,True
65,2,name_SLOT adalah sebuah restoran food_SLOT di bagian selatan kota dan berada di kisaran harga yang mahal . EOS_M bisakah kamu memberi saya alamat dan nomor teleponnya ?,mahal selatan tidak peduli EOS_Z1 address phone,mahal selatan tidak peduli EOS_Z1 address phone,name_SLOT berlokasi di address_SLOT dan nomornya adalah phone_SLOT .,name_SLOT terletak di address_SLOT dan bisa dijangkau melalui phone_SLOT .,28,11,True
68,2,"ada dua , name_SLOT dan juga name_SLOT di bagian area_SLOT kota , apakah kamu memiliki pilihan ? EOS_M bisakah saya memiliki nomor telepon dan alamat untuk lokasi selatan ?",portugal selatan EOS_Z1 address phone,portugal selatan EOS_Z1 address phone,name_SLOT berlokasi di address_SLOT dan nomornya adalah phone_SLOT .,"alamatnya adalah address_SLOT , dan nomor teleponnya adalah phone_SLOT . bisakah saya membantumu dengan hal lainnya ?",30,18,True
134,2,name_SLOT adalah satu satunya restoran yang dapat saya temukan di daerah selatan yang menyediakan portugal . EOS_M nandos terdengar bagus . terimakasih .,portugal selatan EOS_Z1,portugal selatan EOS_Z1,"terima kasih , sampai jumpa .",terima kasih sampai jumpa,24,5,True
0,2,terdapat beberapa restoran italia di bagian barat kota . name_SLOT yang harganya pricerange_SLOT dan name_SLOT yang harganya pricerange_SLOT . apakah kamu ingin alamat salah satu dari mereka ? EOS_M apa nomor telepon salah satu dari mereka ?,italia barat EOS_Z1 phone,italia barat EOS_Z1 phone,name_SLOT adalah restoran italia yang berada di barat kota . nomornya adalah phone_SLOT .,"nomor telepon untuk name_SLOT , yang pricerange_SLOT harganya , adalah phone_SLOT . adakah hal lain yang dapat saya bantu untukmu hari ini ?",38,24,True
112,2,alamat untuk name_SLOT adalah address_SLOT dan nomornya adalah phone_SLOT . EOS_M terima kasih sampai jumpa,murah timur EOS_Z1,murah timur EOS_Z1,terima kasih sudah menggunakan sistem restoran cambridge . sampai jumpa .,terima kasih sudah menelepon . selamat tinggal .,16,9,True
53,2,terdapat dua hasil . restoran name_SLOT dan name_SLOT memiliki makanan turki dengan rentang harga yang menengah . apakah ada hal lain yang bisa saya bantu ? EOS_M bisakah saya meminta alamat dari anatolia ?,turki menengah EOS_Z1 address,turki menengah EOS_Z1 address,name_SLOT berlokasi di address_SLOT .,"iya , alamat dari name_SLOT adalah address_SLOT .",35,9,True
93,2,"name_SLOT menyediakan makanan amerika utara , berada di kisaran harga yang mahal , dan berada di bagian utara kota . apakah kamu menginginkan nomor teleponnya ? EOS_M iya , saya ingin nomor telepon dan kodepos mereka , tolong .",amerika utara kanton EOS_Z1 phone postcode,amerika utara mahal EOS_Z1 phone postcode,nomor telepon name_SLOT adalah phone_SLOT dan kode posnya adalah postcode_SLOT .,nomor telepon dari name_SLOT adalah phone_SLOT dan kodeposnya adalah postcode_SLOT . dapatkah saya membantu dengan hal yang lain ?,40,20,True
78,2,"alamat mereka adalah address_SLOT di daerah area_SLOT . nomor telepon mereka adalah phone_SLOT . dapatkah saya membantu dengan hal yang lain ? EOS_M tidak itu saja , terimakasih",spanyol menengah EOS_Z1,spanyol menengah tidak peduli EOS_Z1,sama sama . sampai jumpa .,terimakasih telah memilih sistem kami . selamat tinggal,29,9,True
15,2,"name_SLOT adalah sebuah restoran yang mahal yang menyediakan makanan inggris , apakah kamu menginginkan alamat atau nomor telepon mereka ? EOS_M dapatkah anda meberitahu saya nomor telepon milik graffiti ?",inggris mahal EOS_Z1 phone,inggris mahal EOS_Z1 phone,nomor telepon name_SLOT adalah phone_SLOT .,nomornya adalah phone_SLOT .,31,5,True
2,2,"name_SLOT berlokasi di bagian utara dari kota , dan memiliki harga yang menengah . EOS_M apa alamat dan nomor mereka ?",menengah utara EOS_Z1 address phone,menengah utara EOS_Z1 address phone,name_SLOT berlokasi di address_SLOT dan nomornya adalah phone_SLOT .,alamat untuk name_SLOT adalah address_SLOT dan nomornya adalah phone_SLOT .,22,11,True
66,2,name_SLOT berada di rentang harga murah . EOS_M sempurna . apa alamat dan nomor teleponnya ?,murah selatan EOS_Z1 address phone,murah selatan EOS_Z1 address phone,name_SLOT berlokasi di address_SLOT dan nomornya adalah phone_SLOT .,nomor telepon dan alamatnya adalah phone_SLOT dan address_SLOT,17,9,True
118,2,terdapat name_SLOT di bagian area_SLOT dari kota EOS_M apa alamat dan nomor telepon dari charlie chan ?,cina tidak peduli tidak peduli EOS_Z1 address phone,cina tidak peduli EOS_Z1 address phone,name_SLOT berlokasi di address_SLOT .,"alamatnya adalah address_SLOT , kode posnya adalah postcode_SLOT dan nomor teleponnya adalah phone_SLOT .",18,15,True
111,2,terdapat beberapa restoran yang menyediakan makanan inggris di daerah ini . name_SLOT memiliki makanan yang enak di kisaran harga yang pricerange_SLOT . terletak di address_SLOT . EOS_M apa nomornya ?,inggris EOS_Z1 phone,inggris EOS_Z1 phone,nomornya adalah phone_SLOT .,nomornya mereka adalah phone_SLOT .,31,6,True
81,2,tidak ada restoran yang cocok . apakah kamu ingin saya melakukan pencarian lain ? EOS_M sebagai gantinya bagaimana jika makanan italia dan bisakah saya memiliki nomor teleponnya jika kamu mencarikan sebuah restoran,italia barat EOS_Z1 phone,italia barat EOS_Z1 phone,name_SLOT adalah restoran italia yang berada di barat kota . nomornya adalah phone_SLOT .,name_SLOT adalah sebuah restoran italia dengan harga yang pricerange_SLOT di sisi barat kota . nomor teleponnya adalah phone_SLOT .,33,20,True
127,3,name_SLOT terletak di address_SLOT 108. dapatkah saya membantu dengan hal yang lain hari ini ? EOS_M tidak terima kasih sampai jumpa,korea mahal EOS_Z1,korea mahal EOS_Z1,terima kasih sudah menggunakan sistem restoran cambridge . sampai jumpa .,terima kasih . sampai jumpa,22,6,True
28,3,nomor telepon dari name_SLOT adalah phone_SLOT . apakah ada hal lain yang bisa saya bantu hari ini ? EOS_M tidak terima kasih . itu semua sudah yang saya butuhkan . selamat tinggal !,menengah timur EOS_Z1,menengah timur EOS_Z1,"terima kasih , sampai jumpa .",sama sama . selamat malam .,34,7,True
110,3,"name_SLOT berlokasi di address_SLOT dan nomor teleponnya adalah phone_SLOT . apakah ada hal lain yang dapat saya bantu ? EOS_M tidak , itu saja yang saya butuhkan . terimakasih . selamat tinggal .",india utara tidak peduli EOS_Z1,india utara tidak peduli EOS_Z1,terima kasih . sampai jumpa .,terima kasih .,34,4,True
90,3,name_SLOT berlokasi di address_SLOT dan nomornya adalah phone_SLOT . EOS_M terima kasih . sampai jumpa .,mahal selatan tidak peduli EOS_Z1,mahal selatan tidak peduli EOS_Z1,terima kasih sudah menggunakan sistem kami . sampai jumpa .,terima kasih sampai jumpa,17,5,True
86,3,alamatnya adalah address_SLOT . EOS_M baiklah terimakasih . itu saja untuk hari ini .,meksiko selatan EOS_Z1,meksiko selatan EOS_Z1,"terima kasih , sampai jumpa .",terima kasih dan sampai jumpa .,15,7,True
45,3,"name_SLOT berlokasi di address_SLOT , dan kode posnya adalah postcode_SLOT . bisakah saya membantu dalam hal lain ? EOS_M terima kasih sampai jumpa .",menengah barat EOS_Z1,tidak peduli menengah barat EOS_Z1,terima kasih sudah menggunakan sistem restoran cambridge . sampai jumpa .,terima kasih sampai jumpa .,25,6,True
49,3,"nomor telepon mereka adalah phone_SLOT apakah ada hal lain yang bisa saya bantu ? EOS_M tidak . terima kasih , sampai jumpa .",korea tidak peduli EOS_Z1,korea tidak peduli EOS_Z1,"terima kasih , sampai jumpa .",terima kasih . sampai jumpa .,24,7,True
123,3,"nomor telepon dari name_SLOT adalah phone_SLOT dan alamat mereka adalah address_SLOT . adakah hal lain yang dapat saya bantu hari ini ? EOS_M terimakasih . tidak , itu saja yang saya butuhkan . selamat tinggal !",lebanon EOS_Z1,lebanon tidak peduli EOS_Z1,sama sama . selamat tinggal .,"terimakasih telah menggunakan sistem restoran cambridge , selamat tinggal .",37,11,True
54,3,"name_SLOT berlokasi di address_SLOT dan kode posnya adalah postcode_SLOT . apakah ada hal lain yang bisa saya bantu ? EOS_M tidak , terima kasih , selamat tinggal .",oriental asia tidak peduli EOS_Z1,oriental asia tidak peduli EOS_Z1,"terima kasih , sampai jumpa .",terima kasih sudah menggunakan sistem restoran cambridge . sampai jumpa .,29,12,True
65,3,"name_SLOT terletak di address_SLOT dan bisa dijangkau melalui phone_SLOT . EOS_M terimakasih , selamat tinggal",mahal selatan tidak peduli EOS_Z1,mahal selatan tidak peduli EOS_Z1,terima kasih .,"sama sama , selamat tinggal",16,6,True
68,3,"alamatnya adalah address_SLOT , dan nomor teleponnya adalah phone_SLOT . bisakah saya membantumu dengan hal lainnya ? EOS_M terima kasih sampai jumpa .",portugal selatan EOS_Z1,portugal selatan EOS_Z1,"terima kasih , sampai jumpa .",nikmati makananmu ! selamat tinggal .,24,7,True
134,3,terima kasih sampai jumpa EOS_M sampai jumpa .,portugal selatan EOS_Z1,portugal selatan EOS_Z1,"terima kasih , sampai jumpa .",sampai jumpa .,9,4,True
0,3,"nomor telepon untuk name_SLOT , yang pricerange_SLOT harganya , adalah phone_SLOT . adakah hal lain yang dapat saya bantu untukmu hari ini ? EOS_M terima kasih sampai jumpa .",italia barat EOS_Z1,italia barat EOS_Z1,"terima kasih , sampai jumpa .",terima kasih . sampai jumpa,30,6,True
112,3,terima kasih sudah menelepon . selamat tinggal . EOS_M terimakasih banyak . selamat tinggal .,murah timur EOS_Z1,murah timur EOS_Z1,"terima kasih , sampai jumpa .",semoga harimu menyenangkan,16,4,True
53,3,"iya , alamat dari name_SLOT adalah address_SLOT . EOS_M terima kasih",turki menengah EOS_Z1,turki menengah EOS_Z1,sama sama . sampai jumpa .,terima kasih .,12,4,True
93,3,"nomor telepon dari name_SLOT adalah phone_SLOT dan kodeposnya adalah postcode_SLOT . dapatkah saya membantu dengan hal yang lain ? EOS_M tidak , terimakasih untuk informasinya . selamat tinggal .",amerika utara kanton EOS_Z1,amerika utara mahal EOS_Z1,"terima kasih , sampai jumpa .","sama -sama , sampai jumpa .",30,7,True
78,3,terimakasih telah memilih sistem kami . selamat tinggal EOS_M terimakasih lagi !,spanyol menengah EOS_Z1,spanyol menengah tidak peduli EOS_Z1,thank you .,sampai jumpa,13,3,True
15,3,nomornya adalah phone_SLOT . EOS_M terima kasih sampai jumpa .,inggris mahal EOS_Z1,inggris mahal EOS_Z1,"terima kasih , sampai jumpa .",sama sama . sampai jumpa .,11,7,True
2,3,alamat untuk name_SLOT adalah address_SLOT dan nomornya adalah phone_SLOT . EOS_M terima kasih sampai jumpa .,menengah utara EOS_Z1,menengah utara EOS_Z1,terima kasih sudah menggunakan sistem restoran cambridge . sampai jumpa .,sampai jumpa .,17,4,True
66,3,"nomor telepon dan alamatnya adalah phone_SLOT dan address_SLOT EOS_M terima kasih , sampai jumpa !",murah selatan EOS_Z1,murah selatan EOS_Z1,terima kasih sudah menggunakan sistem restoran cambridge . sampai jumpa .,sama sama . sampai jumpa .,16,7,True
118,3,"alamatnya adalah address_SLOT , kode posnya adalah postcode_SLOT dan nomor teleponnya adalah phone_SLOT . EOS_M terima kasih . itu semua informasi yang saya butuhkan . selamat tinggal .",cina tidak peduli tidak peduli EOS_Z1,cina tidak peduli EOS_Z1,terima kasih .,terima kasih .,29,4,True
111,3,nomornya mereka adalah phone_SLOT . EOS_M terima kasih sampai jumpa .,inggris EOS_Z1,inggris EOS_Z1,"terima kasih , sampai jumpa .",terima kasih . sampai jumpa,12,6,True
81,3,name_SLOT adalah sebuah restoran italia dengan harga yang pricerange_SLOT di sisi barat kota . nomor teleponnya adalah phone_SLOT . EOS_M terima kasih sampai jumpa .,italia barat EOS_Z1,italia barat EOS_Z1,"terima kasih , sampai jumpa .",terima kasih sampai jumpa,26,5,True
