cuda_device : 0
eos_m_token : EOS_M
beam_len_bonus : 0.5
mode : test
m : TSD
prev_z_method : separate
dataset : camrest
seed : 0
vocab_size : 800
embedding_size : 300
hidden_size : 50
split : (3, 1, 1)
lr : 0.003
lr_decay : 0.5
vocab_path : ./vocab/vocab-camrest.pkl
fasttext_path : ./data/fasttext/wiki.multi.id.vec
data : ./data/CamRest676/bi/IndoCamRest676_bi.json
entity : ./data/CamRest676/bi/ontology_indo_bi.json
db : ./data/CamRest676/bi/KB_indo.json
batch_size : 32
z_length : 8
degree_size : 5
layer_num : 1
dropout_rate : 0.5
epoch_num : 100
rl_epoch_num : 1
cuda : False
spv_proportion : 100
max_ts : 40
early_stop_count : 3
new_vocab : True
model_path : ./models/camrest.pkl
result_path : ./results/camrest-rl.csv
teacher_force : 100
beam_search : False
beam_size : 10
sampling : False
use_positional_embedding : False
unfrz_attn_epoch : 0
skip_unsup : False
truncated : False
pretrain : False
START_CSV_SECTION
dial_id,turn_num,user,generated_bspan,bspan,generated_response,response,u_len,m_len,supervised
1163,3,"name_SLOT terletak di address_SLOT dan bisa <unk> melalui phone_SLOT . EOS_M terimakasih , selamat tinggal",mahal selatan tidak peduli EOS_Z1,mahal selatan tidak peduli EOS_Z1,"terima kasih , sampai jumpa .","sama sama , selamat tinggal",16,6,True
1292,3,name_SLOT adalah restoran food_SLOT . mereka berada di address_SLOT dan nomornya adalah phone_SLOT . EOS_M terima kasih . sampai jumpa .,menengah timur EOS_Z1,menengah timur EOS_Z1,terima kasih sudah menggunakan sistem kami . sampai jumpa .,terima kasih dan semoga harimu menyenangkan !,22,8,True
1316,3,"name_SLOT berlokasi di address_SLOT dan nomor teleponnya adalah phone_SLOT . apakah ada hal lain yang dapat saya bantu ? EOS_M terima kasih , sampai jumpa",cina murah tidak peduli EOS_Z1,cina murah tidak peduli EOS_Z1,terima kasih sudah menggunakan sistem kami . sampai jumpa .,sama-sama ! selamat tinggal !,26,6,True
1091,3,"address_SLOT . EOS_M baik , terima kasih atas bantuannya . itu saja yang saya butuhkan .",mahal timur EOS_Z1,mahal timur EOS_Z1,terima kasih sudah menggunakan sistem kami . sampai jumpa .,sampai jumpa .,17,4,True
1192,3,name_SLOT berlokasi di bagian area_SLOT kota tepatnya di address_SLOT . adakah hal lainnya yang kamu butuhkan ? EOS_M tidak terima kasih . itu saja informasi yang saya butuhkan .,eropa EOS_Z1,eropa mahal EOS_Z1,terima kasih sudah menggunakan sistem kami . sampai jumpa .,terima kasih .,30,4,True
1328,3,the name_SLOT is at address_SLOT . can i be of further help ? EOS_M no thank you . goodbye .,chinese south EOS_Z1,chinese south EOS_Z1,thank you for using our system . good bye,"thank you , goodbye .",21,6,True
1345,3,name_SLOT berlokasi di address_SLOT dan kode pos nya adalah postcode_SLOT . nomornya adalah phone_SLOT . bisakah saya membantu kamu dengan hal yang lain ? EOS_M terima kasih sampai jumpa .,spanyol menengah EOS_Z1,spanyol menengah EOS_Z1,terima kasih sudah menggunakan sistem kami . sampai jumpa .,"sama -sama , sampai jumpa .",31,7,True
1145,3,kode posnya adalah postcode_SLOT dan nomor teleponnya adalah phone_SLOT . EOS_M terima kasih ! itu semua sudah yang perlu saya tahu . selamat malam .,mahal selatan EOS_Z1,meksiko mahal selatan EOS_Z1,terima kasih sudah menggunakan sistem kami . sampai jumpa .,sampai jumpa .,26,4,True
1081,3,"tentu saja . nomor telepon mereka adalah phone_SLOT dan mereka berlokasi di address_SLOT . apakah ada hal lain yang bisa saya bantu ? EOS_M sudah oke . terima kasih , sampai jumpa",oriental asia utara EOS_Z1,oriental asia utara EOS_Z1,terima kasih sudah menggunakan sistem kami . sampai jumpa .,"terima kasih telah menggunakan sistem restoran cambridge , selamat tinggal .",33,12,True
1273,0,saya sedang mencari restoran murah yang menyediakan makanan polandia .,polandia murah EOS_Z1,polandia murah EOS_Z1,tidak ada restoran yang sesuai dengan permintaan anda . apakah kamu ingin mencoba hal lain ?,tidak ada restoran murah yang menyediakan masakan polandia .,11,10,True
1323,0,"ya , saya menginginkan restoran yang menengah di bagian timur kota .",menengah timur EOS_Z1,menengah timur EOS_Z1,name_SLOT adalah restoran food_SLOT dan food_SLOT dan food_SLOT dan food_SLOT dan food_SLOT dan food_SLOT dan food_SLOT dan food_SLOT dan food_SLOT dan food_SLOT dan berada di timur kota . apakah kamu ingin informasi lebih lanjut ?,"name_SLOT menyediakan makanan food_SLOT , di harga menengah dan berada di timur kota .",13,15,True
1282,0,"saya membutuhkan nomor dari restoran yang berada di bagian utara kota yang menengah , terima kasih",phone utara EOS_Z1 phone,menengah utara EOS_Z1 phone,nomornya adalah phone_SLOT .,name_SLOT adalah restoran makanan food_SLOT yang memiliki harga yang menengah yang berada di utara kota . nomor mereka adalah phone_SLOT .,17,22,True
1240,0,i am looking for a restaurant in the center of town that serves european food .,european EOS_Z1,european centre EOS_Z1,there are no european restaurants in the centre of town . would you like something else ?,name_SLOT would fit the <unk> .,17,7,True
1275,0,saya sedang mencari sebuah restoran yang berada di rentang harga murah dan berada di bagian timur kota .,murah timur EOS_Z1,murah timur EOS_Z1,name_SLOT adalah restoran food_SLOT dan berada di timur kota . apakah kamu ingin informasi lebih lanjut ?,name_SLOT menyediakan makanan murah di timur kota .,19,9,True
1347,0,apakah ada restoran mahal yang menyajikan makanan karibia ?,karibia mahal EOS_Z1,karibia mahal EOS_Z1,tidak ada restoran karibia yang mahal . apakah kamu ingin mencoba hal lain ?,maafkan saya tetapi tidak ada tempat apapun yang menyediakan makanan karibia dengan harga mahal .,10,16,True
1216,0,saya sedang mencari sebuah restoran yang menyediakan makanan irlandia di area apapun .,irlandia tidak peduli EOS_Z1,irlandia tidak peduli EOS_Z1,name_SLOT menyediakan makanan food_SLOT dan berada di bagian area_SLOT kota .,tidak ada restoran irlandia di area ini .,14,9,True
1217,0,i want to find a cheap restaurant in the east part of town .,cheap east EOS_Z1,cheap east EOS_Z1,name_SLOT is a cheap restaurant in the east part of town .,name_SLOT is a cheap restaurant in the east .,15,10,True
1143,0,i 'm looking for something cheap in the south part of town .,cheap south EOS_Z1,cheap south EOS_Z1,name_SLOT is a cheap restaurant in the south part of town .,there are two restaurants serving cheap food in the south part of town . do you have a preference of portuguese or chinese food ?,14,26,True
1188,0,"halo , saya mencari sebuah restoran thailand di sisi utara kota .",thailand utara EOS_Z1,thailand utara EOS_Z1,name_SLOT adalah restoran thailand di bagian utara dari kota . apakah kamu ingin informasi lebih lanjut ?,"sayang sekali tidak ada restoran thailand di daerah utara , apakah kamu ingin <unk> daerah yang ingin <unk> ?",13,20,True
1322,0,saya ingin restoran murah yang menyediakan makanan portugal,portugal murah EOS_Z1,portugal murah EOS_Z1,name_SLOT adalah restoran portugal murah di bagian area_SLOT kota . apakah kamu ingin informasi lebih lanjut ?,saya menemukan satu di area_SLOT kota dan satu di area_SLOT .,9,12,True
1106,0,dimana saya bisa mendapatkan makanan swiss di kota ?,swiss EOS_Z1,swiss EOS_Z1,tidak ada restoran swiss di bagian area_SLOT kota . apakah kamu ingin mencoba jenis makanan lain ?,tidak ada tempat yang menyediakan makanan swiss .,10,9,True
1151,0,"tolong , apa alamat dari tempat makanan eropa ?",eropa EOS_Z1 address,eropa EOS_Z1 address,name_SLOT menyediakan makanan eropa . apakah kamu ingin alamatnya ?,saya menemukan beberapa tempat yang menyediakan makanan <unk> . apakah anda memiliki preferensi terkait lokasinya ?,10,17,True
1340,0,saya sedang mencari sebuah restoran mahal yang menyediakan makanan mediterania .,mediterania mahal EOS_Z1,mediterania mahal EOS_Z1,tidak ada restoran mediterania yang menyediakan makanan mediterania . apakah kamu ingin mencoba hal lain ?,"saya menemukan dua restoran mediterania mahal , name_SLOT dan name_SLOT . dua <unk> berada di area_SLOT . apakah kamu ingin informasi lebih lanjut pada salah satu restoran tersebut ?",12,30,True
1185,0,i am looking for a korean restaurant in the centre .,korean centre EOS_Z1,korean centre EOS_Z1,name_SLOT is a korean restaurant in the centre of town .,name_SLOT is located at address_SLOT .,12,7,True
1105,0,saya sedang mencari makanan india di bagian utara kota .,india utara EOS_Z1,india utara EOS_Z1,tidak ada restoran india yang menyediakan makanan india . apakah kamu ingin makanan india ?,ada dua restoran yang menyediakan makanan india di bagian utara kota . di rentang harga apa yang kamu inginkan ?,11,21,True
1127,0,saya ingin menemukan sebuah restoran yang menyediakan masakan korea .,korea EOS_Z1,korea EOS_Z1,tidak ada restoran yang menyediakan makanan korea . apakah kamu ingin mencoba hal lain ?,hanya ada satu restoran korea di kota yang bernama name_SLOT .,11,12,True
1128,0,tolong restoran yang berada di area selatan,area selatan EOS_Z1,selatan EOS_Z1,name_SLOT adalah restoran area_SLOT kota . apakah kamu ingin tahu lokasinya ?,apakah kamu tertarik dengan restoran food_SLOT enak yang bernama name_SLOT ?,8,12,True
1113,0,i am looking for an international restaurant in the east part of town .,international east EOS_Z1,international east EOS_Z1,there are no international restaurants in the east part of town . do you have a preference for the type of food ?,i have found one called name_SLOT . would you like the information for it ?,15,16,True
1274,0,i am looking for a moderately priced restaurant in the east part of town .,moderate east EOS_Z1,moderate east EOS_Z1,name_SLOT is a moderately priced restaurant in the east part of town .,there are two food_SLOT and one food_SLOT restaurant . which would you prefer ?,16,15,True
1198,0,"hello , saya sedang mencari restoran yang menyediakan makanan fusion .",fusion EOS_Z1,campuran EOS_Z1,tidak ada restoran fusion di area ini . apakah kamu ingin mencoba hal lain ?,di rentang harga dan area apa yang kamu inginkan ?,12,11,True
1152,0,i am looking for a moderately priced chinese restaurant .,chinese moderate EOS_Z1,chinese moderate EOS_Z1,name_SLOT is a moderately priced chinese restaurant in the centre of town . would you like more information on the centre of town .,name_SLOT is moderately priced restaurant located in the north part of town .,11,14,True
1167,0,"hai , saya mencari restoran yang menyediakan makanan portugal .",portugal EOS_Z1,portugal EOS_Z1,"name_SLOT adalah restoran portugal , dan name_SLOT di area_SLOT kota . apakah kamu ingin tahu lokasinya ?",name_SLOT menyediakan makanan portugal . mereka berada di area_SLOT kota dan memiliki rentang harga pricerange_SLOT .,11,17,True
1320,0,"hello , i am looking for a thai restaurant on the north side of town .",thai north EOS_Z1,thai north EOS_Z1,name_SLOT is a thai restaurant in the north part of town .,"unfortunately there are no thai restaurants in the north , do you want to change an area to look for ?",17,22,True
1189,0,saya sedang mencari restoran di bagian selatan dari kota yang menyediakan makanan portugal .,portugal selatan EOS_Z1,portugal selatan EOS_Z1,name_SLOT adalah restoran portugal di bagian selatan kota . apakah kamu ingin informasi lebih lanjut ?,name_SLOT adalah sebuah restoran portugal yang berada di selatan kota .,15,12,True
1334,0,hai . bisakah kamu menemukan restoran bagus yang menyediakan makanan korea ? saya juga ingin tahu alamatnya .,korea EOS_Z1 address,korea EOS_Z1 address,name_SLOT menyediakan makanan korea .,name_SLOT adalah restoran bagus yang menyediakan makanan korea . alamatnya adalah address_SLOT .,19,14,True
1102,0,saya ingin mencari restoran murah di bagian timur kota .,murah timur EOS_Z1,murah timur EOS_Z1,name_SLOT adalah restoran food_SLOT di bagian timur kota . apakah kamu ingin informasi lebih lanjut ?,name_SLOT adalah restoran murah di <unk> timur .,11,9,True
1130,0,i 'm looking for an expensive restaurant in the east part of town .,expensive east EOS_Z1,expensive east EOS_Z1,name_SLOT is a nice restaurant in the east part of town .,"there are 5 expensive restaurants in the east , what food type do you want ?",15,17,True
1265,0,"halo , saya sedang mencari restoran dengan harga yang menengah dan menyediakan makanan pub gastronomi .",pub gastronomi menengah EOS_Z1,pub gastronomi menengah EOS_Z1,tidak ada restoran yang sesuai dengan permintaanmu . apakah anda ingin mencoba hal lain ?,name_SLOT menyediakan makanan pub gastronomi dan berada di rentang harga menengah .,17,13,True
1175,0,i am looking for a moderately priced restaurant that serves caribbean food .,caribbean moderate EOS_Z1,caribbean moderate EOS_Z1,no restaurants serving caribbean food . would you like something else ?,there are no moderately priced caribbean restaurants . would you like something different ?,14,15,True
1178,0,saya ingin restoran murah yang menyediakan makanan vietnam,vietnam murah EOS_Z1,vietnam murah EOS_Z1,tidak ada restoran vietnam di bagian area_SLOT kota . apakah kamu ingin mencoba hal lain ?,saya menemukan name_SLOT yang berada di area_SLOT kota .,9,10,True
1260,0,can you recommend me a moderate priced restaurant in the north part of town ?,moderate north EOS_Z1,moderate north EOS_Z1,name_SLOT is a moderately priced restaurant in the north part of town .,i found two restaurants in the moderate price range in the north part of town . would you prefer chinese or food_SLOT food ?,16,25,True
1273,1,tidak ada restoran murah yang menyediakan masakan polandia . EOS_M bagaimana dengan portugal ?,portugal murah EOS_Z1,portugal murah EOS_Z1,name_SLOT adalah restoran portugal murah di area_SLOT kota dan berada di rentang harga murah .,jadi apakah kamu tertarik <unk> restoran murah yang menyediakan makanan portugal ?,15,13,True
1323,1,"name_SLOT menyediakan makanan food_SLOT , di harga menengah dan berada di timur kota . EOS_M apakah ada restoran lainnya ?",menengah timur EOS_Z1,menengah timur EOS_Z1,"name_SLOT adalah restoran food_SLOT , dan berada di timur kota .",name_SLOT berada di timur kota dan menyediakan makanan food_SLOT yang menengah .,21,13,True
1282,1,name_SLOT adalah restoran makanan food_SLOT yang memiliki harga yang menengah yang berada di utara kota . nomor mereka adalah phone_SLOT . EOS_M terima kasih sampai jumpa .,phone utara EOS_Z1,menengah utara EOS_Z1,terima kasih sudah menggunakan sistem kami . sampai jumpa .,sama sama . sampai jumpa .,28,7,True
1240,1,"name_SLOT would fit the <unk> . EOS_M what is the address , phone number , and price range ?",european EOS_Z1 address phone pricerange,european centre EOS_Z1 address phone pricerange,name_SLOT is located at address_SLOT and their phone number is phone_SLOT .,"it 's <unk> expensive . it 's at address_SLOT , and you can call them at phone_SLOT . anything else i can help you with ?",20,27,True
1275,1,name_SLOT menyediakan makanan murah di timur kota . EOS_M bisakah saya memiliki nomor dan alamatnya ?,murah timur EOS_Z1 address phone,murah timur EOS_Z1 address phone,nomor telepon mereka adalah phone_SLOT . apakah ada hal lain yang dapat saya bantu ?,alamat untuk name_SLOT adalah address_SLOT dan nomor teleponnya adalah phone_SLOT,17,11,True
1347,1,maafkan saya tetapi tidak ada tempat apapun yang menyediakan makanan karibia dengan harga mahal . EOS_M bagaimana dengan thailand ?,thailand mahal EOS_Z1,thailand mahal EOS_Z1,name_SLOT adalah restoran thailand di bagian area_SLOT dari kota . apakah kamu ingin informasi lebih lanjut ?,"ada name_SLOT yang berada di area_SLOT kota , dan name_SLOT yang berada di sisi area_SLOT .",21,17,True
1216,1,tidak ada restoran irlandia di area ini . EOS_M bisakah saya mendapatkan nomor untuk restoran eropa ?,eropa tidak peduli EOS_Z1 phone,eropa tidak peduli EOS_Z1 phone,nomor telepon name_SLOT adalah phone_SLOT .,name_SLOT menyediakan makanan eropa . nomornya adalah phone_SLOT . bisakah saya membantumu dengan hal yang lain ?,18,18,True
1217,1,name_SLOT is a cheap restaurant in the east . EOS_M what is the address and phone number ?,cheap east EOS_Z1 address phone,cheap east EOS_Z1 address phone,name_SLOT is located at address_SLOT and their phone number is phone_SLOT .,their phone number is phone_SLOT and their address is address_SLOT .,19,12,True
1143,1,"there are two restaurants serving cheap food in the south part of town . do you have a preference of portuguese or chinese food ? EOS_M either is fine , can you provide the address and phone number ?",cheap south EOS_Z1 address phone,cheap south EOS_Z1 address phone,name_SLOT is located at address_SLOT and their phone number is phone_SLOT .,name_SLOT is located at address_SLOT . their phone number is phone_SLOT . can i help you with anything else ?,40,21,True
1188,1,"sayang sekali tidak ada restoran thailand di daerah utara , apakah kamu ingin <unk> daerah yang ingin <unk> ? EOS_M bagaimana dengan daerah barat ? saya juga ingin alamat , nomor telepon dan kisaran harga ?",thailand barat EOS_Z1 address phone pricerange,thailand barat EOS_Z1 address phone pricerange,name_SLOT adalah restoran thailand di bagian barat kota dan berada di rentang harga pricerange_SLOT . apakah kamu ingin nomor teleponnya ?,"name_SLOT menyediakan makanan thailand dan harganya pricerange_SLOT di daerah barat . nomor telepon mereka adalah phone_SLOT alamatnya adalah address_SLOT , adakah hal lain yang dapat saya bantu untukmu ?",37,30,True
