cuda_device : 0
eos_m_token : EOS_M
beam_len_bonus : 0.6
mode : test
m : TSD
prev_z_method : separate
dataset : kvret
seed : 0
intent : all
vocab_size : 1400
embedding_size : 300
hidden_size : 50
split : None
lr : 0.003
lr_decay : 0.5
vocab_path : ./vocab/vocab-kvret.pkl
fasttext_path : ./data/fasttext/wiki.multi.id.vec
train : ./data/kvret/bi/IndoSMD_train_bi.json
dev : ./data/kvret/bi/IndoSMD_dev_bi.json
test : ./data/kvret/bi/IndoSMD_test_bi.json
entity : ./data/kvret/bi/kvret_indo_entities_bi.json
batch_size : 32
degree_size : 5
z_length : 8
layer_num : 1
dropout_rate : 0.5
epoch_num : 100
rl_epoch_num : 2
cuda : False
spv_proportion : 100
alpha : 0.0
max_ts : 40
early_stop_count : 3
new_vocab : True
model_path : ./models/kvret.pkl
result_path : ./results/kvret.csv
teacher_force : 100
beam_search : False
beam_size : 10
sampling : False
use_positional_embedding : False
unfrz_attn_epoch : 0
skip_unsup : False
truncated : False
pretrain : False
START_CSV_SECTION
dial_id,turn_num,user,generated_bspan,bspan,generated_response,response,u_len,m_len,supervised
263,1,there is a poi_SLOT distance_SLOT from you a well a a poi_SLOT distance_SLOT from you . EOS_M please give me the address and direction to whichever restaurant is on a route where i can avoid heavy traffic .,EOS_Z1 traffic_info,EOS_Z1 traffic_info,the address is address_SLOT real .,poi_SLOT is at address_SLOT with traffic_info_SLOT noted .,39,9,True
20,1,poi_SLOT is distance_SLOT away and serf coffee and tea . do you want the address ? EOS_M yes .,EOS_Z1 poi,EOS_Z1,poi_SLOT is at address_SLOT,palo alto is located at address_SLOT,20,7,True
52,1,anda harus berobat berikutnya pada date_SLOT time_SLOT EOS_M tolong atur pengingat untuk berobat,EOS_Z1,EOS_Z1,"akan terjadi weather_attribute_SLOT pada selasa , berobat pada senin , dan yang terakhir pada date_SLOT",pengingat telah diatur,14,4,True
69,1,what location should i look up the weekly forecast for ? EOS_M will it be hot in brentwood ?,hot ; brentwood EOS_Z1,brentwood EOS_Z1,it will not be hot in brentwood this week .,it should not be hot in brentwood this week .,20,11,True
77,1,what time would like the reminder ? EOS_M 2pm,sunday ; football ; 2pm EOS_Z1,2pm EOS_Z1,i have scheduled a football game on sunday at 2pm .,i have set a reminder for sunday at 2pm,10,10,True
201,1,what location would you like the weather information for ? EOS_M i would like to know about san jose .,clear sky ; today EOS_Z1,clear sky ; today ; san jose EOS_Z1,it will be clear sky in the forecast for today .,"today in san jose there will be an weather_attribute_SLOT , <unk> clear sky .",21,15,True
126,1,"what city are you wanting to know the weather for ? EOS_M <unk> , i want to know if it will be foggy today and tomorrow .",today ; foggy ; today ; foggy EOS_Z1,tomorrow ; foggy ; seattle EOS_Z1 weather_attribute,"no , it will be foggy in today .",tomorrow in seattle is looking weather_attribute_SLOT with a low of temperature_SLOT and a high of temperature_SLOT . no sign of fog .,28,23,True
180,2,"it will be weather_attribute_SLOT other than sunday , and the temperature are expected to be between temperature_SLOT monday and tuesday , temperature_SLOT wednesday , temperature_SLOT thursday , and <unk> sunday . EOS_M thanks !",exeter EOS_Z1,EOS_Z1,you 're welcome !,you are welcome .,35,5,True
90,2,you are welcome . EOS_M thanks again .,meeting EOS_Z1,tomorrow ; meeting ; discus the merger ; 2pm EOS_Z1,you 're welcome .,you are welcome,9,4,True
317,2,there will be no snow in corona this week . EOS_M thank you car !,snow ; corona EOS_Z1,snow ; corona EOS_Z1,you 're welcome !,no problem my driver !,16,6,True
163,2,alamat dari poi_SLOT adalah address_SLOT real EOS_M terdengar baik tolong arahkan saya kesana,restoran ; restoran EOS_Z1,restoran EOS_Z1,sedang mengatur navigasi menuju address_SLOT,"tentu , saya telah mengirimkan informasinya di layarmu , mengemudilah dengan hati-hati !",14,14,True
113,2,"ok , i am setting gps for address_SLOT EOS_M thank you .",nearby ; rest stop EOS_Z1,nearby ; rest stop EOS_Z1,you 're welcome !,"you 're welcome , have a great day .",13,10,True
177,2,"ok , you will headed <unk> poi_SLOT at address_SLOT , located distance_SLOT away . EOS_M thanks !",quickest ; shopping EOS_Z1,nearby ; shopping center EOS_Z1,you 're welcome .,you are welcome .,18,5,True
116,2,it will be weather_attribute_SLOT and between temperature_SLOT friday in new york . EOS_M thanks .,new york ; friday EOS_Z1,new york ; friday EOS_Z1,you 're welcome .,no problem .,16,4,True
44,2,setting direction to address_SLOT now . EOS_M thank you very much car !,EOS_Z1,shopping center EOS_Z1,you 're welcome !,you are welcome .,14,5,True
277,2,"the current route is the quickest EOS_M ok , thank you .",grocery store ; quickest EOS_Z1,grocery store EOS_Z1,you 're welcome !,you 're welcome !,13,5,True
270,2,i have added swim appointment to your calendar at 10am on thursday . EOS_M thanks .,thursday ; next week ; thursday ; 10am,10am EOS_Z1,you are welcome .,you are welcome .,17,5,True
329,2,tidak akan ada kemungkinan untuk salju di oakland pekan ini EOS_M terima kasih !,minggu ini ; oakland EOS_Z1,oakland EOS_Z1,sama-sama,sama-sama !,15,3,True
265,2,the weather forecast for oakland doe not show rain right now . EOS_M thanks .,rain ; oakland EOS_Z1,raining ; oakland EOS_Z1,you are welcome .,you are welcome .,16,5,True
252,2,"setting meeting for saturday at 1pm with sale team to go over budget . EOS_M okay nice , thank you .",meeting ; sale team ; sale team ;,meeting ; sale team ; go over budget ; 1pm ; saturday EOS_Z1,you 're welcome,my pleasure .,22,4,True
328,2,there is currently traffic_info_SLOT on the way to the hotel ; setting direction now . EOS_M thank you .,EOS_Z1,near ; rest stop EOS_Z1,you 're welcome .,you 're welcome !,20,5,True
36,2,it should not be humid in compton next week . EOS_M thanks .,humid ; compton EOS_Z1,next 7 day ; humid ; compton EOS_Z1,you are welcome .,anytime !,14,3,True
176,2,"this week boston doe not have any weather prediction of it being cloudy EOS_M thanks car , that work .",cloudy ; boston EOS_Z1,cloudy ; boston EOS_Z1,you 're welcome .,no problem my driver !,21,6,True
179,2,it will be windy tomorrow in seattle . EOS_M thank you .,today ; windy ; windy EOS_Z1,today ; windy ; seattle EOS_Z1,you 're welcome .,you are welcome !,13,5,True
184,2,it will be weather_attribute_SLOT in <unk> on friday . EOS_M thank you .,foggy ; friday ; camarillo EOS_Z1,foggy ; friday ; camarillo EOS_Z1,you 're welcome .,you 're welcome .,14,5,True
219,2,"setting gps to poi_SLOT . anything else ? EOS_M that will be all , thanks .",nearest ; shopping EOS_Z1,nearest ; shopping EOS_Z1,you 're welcome .,no problem !,17,4,True
122,2,in camarillo it will be stormy on tuesday EOS_M thank you !,stormy ; camarillo EOS_Z1,stormy ; camarillo EOS_Z1,you 're welcome !,happy to help,13,4,True
168,2,i 'm afraid that poi_SLOT is the best option in this moment . i sent on your screen the direction to reach there through another route EOS_M ok thank you .,nearest EOS_Z1,nearest ; coffee EOS_Z1,you 're welcome !,you 're welcome ; drive safely .,32,8,True
4,2,poi_SLOT berada di address_SLOT EOS_M terima kasih,terdekat ; tempat istirahat EOS_Z1,dekat ; tempat istirahat EOS_Z1,sama-sama,sama-sama !,8,3,True
238,2,"today is not humid in exeter . it is weather_attribute_SLOT , low of temperature_SLOT , high of temperature_SLOT . EOS_M thank you !",humid ; exeter EOS_Z1,humid ; exeter EOS_Z1,you 're welcome !,you 're welcome !,24,5,True
255,2,"poi_SLOT is located at address_SLOT and navigation is set . EOS_M hope you picked the fastest route or no more <unk> for you , car .. just kidding , thank you !",nearest ; grocery store EOS_Z1,EOS_Z1,you 're welcome !,"i did , i did ! you 're welcome !",33,11,True
313,2,"di durham , suhu akan berkisar antara 32-38c pada senin , 32-38c pada selasa , 27-38c pada rabu , -1-4c pada kami , 4-16c pada jumat , 32-38c pada sabtu , dan 16-21c pada minggu EOS_M senang <unk>",durham EOS_Z1,pekan ; durham EOS_Z1,tidak masalah,sama-sama,39,2,True
263,2,poi_SLOT is at address_SLOT with traffic_info_SLOT noted . EOS_M sound good . set the gps for the there . thanks .,EOS_Z1,EOS_Z1,"you 're welcome , happy to help .","i sent the info on your map , drive carefully !",22,12,True
20,2,palo alto is located at address_SLOT EOS_M sound great . thank you .,EOS_Z1,EOS_Z1,you 're welcome .,you 're welcome !,14,5,True
52,2,pengingat telah diatur EOS_M terima kasih,EOS_Z1,EOS_Z1,sama-sama,sama-sama,7,2,True
69,2,it should not be hot in brentwood this week . EOS_M thank you .,hot ; brentwood EOS_Z1,brentwood EOS_Z1,you 're welcome .,you 're welcome !,15,5,True
77,2,i have set a reminder for sunday at 2pm EOS_M thank you,sunday ; football ; 2pm EOS_Z1,2pm EOS_Z1,you are welcome,you are welcome .,13,5,True
201,2,"today in san jose there will be an weather_attribute_SLOT , <unk> clear sky . EOS_M thanks .",clear sky ; today EOS_Z1,clear sky ; today ; san jose EOS_Z1,you 're welcome .,no problem .,18,4,True
126,2,tomorrow in seattle is looking weather_attribute_SLOT with a low of temperature_SLOT and a high of temperature_SLOT . no sign of fog . EOS_M thanks !,today ; foggy ; today EOS_Z1,tomorrow ; foggy ; seattle EOS_Z1,you 're welcome !,no problem !,26,4,True
125,0,schedule conference with sale team on the 11th of this month 9am,11th ; sale team ; conference ; 9am,11th ; sale team ; conference ; 9am EOS_Z1,"okay , setting a reminder for your conference with sale team on the 11th at address_SLOT","okay , scheduling a conference with the sale team at 9am on the 11th of this month .",13,19,True
25,0,please give me the address and direction via a route with no traffic to the nearest pizza restaurant .,nearest ; pizza restaurant EOS_Z1,nearest ; pizza restaurant EOS_Z1,the nearest pizza restaurant is poi_SLOT at address_SLOT,the nearest pizza restaurant with no traffic is distance_SLOT away at address_SLOT do you want to go to the poi_SLOT ?,20,22,True
257,0,schedule a swimming activity with jon for december 10th at 3pm .,jon ; swimming activity ; 3pm EOS_Z1,jon ; swimming activity ; 3pm EOS_Z1,"okay , scheduling a swimming activity with jon for the next swimming activity with jon for the next swimming activity with jon .",your swimming activity with jon ha been scheduled for <unk> 10th at 3pm .,13,15,True
70,0,remind me to take my pill,EOS_Z1,EOS_Z1,what time would you like to know about ?,what time do you need to take your pill ?,7,11,True
166,0,take me to the parking garage closest to my destination,parking garage EOS_Z1,parking garage EOS_Z1 distance,"the closest parking garage is poi_SLOT , it 's distance_SLOT away .","the distance_SLOT parking garage is poi_SLOT , it 's distance_SLOT away . navigate you there ?",11,17,True
170,0,can you find out for me the date and party attending my dinner ?,dinner EOS_Z1 date party,dinner EOS_Z1 date party,your dinner is on date_SLOT at time_SLOT with party_SLOT .,your dinner is on date_SLOT with your party_SLOT .,15,10,True
304,0,what 's the highest temperature going to be in cleveland this week ?,highest temperature ; cleveland EOS_Z1,highest temperature ; cleveland EOS_Z1,it will be temperature_SLOT on saturday in cleveland .,this week the highest temperature in cleveland will be temperature_SLOT on saturday,14,13,True
1,0,is it gon na be any blizzard on tuesday in alhambra ?,blizzard ; tuesday ; alhambra EOS_Z1,blizzard ; tuesday ; alhambra EOS_Z1 weather_attribute,there will not be blizzard in alhambra on tuesday .,there is not gon na be any blizzard this week in alhambra ; on tuesday it will weather_attribute_SLOT,13,19,True
153,0,info about football please .,football EOS_Z1,football EOS_Z1 date event party time,your football activity is on date_SLOT at time_SLOT .,your event_SLOT is on date_SLOT at time_SLOT with your party_SLOT .,6,12,True
244,0,how is gon na be the weather forecast in san mateo for the next weekend ?,weekend ; san mateo EOS_Z1,san mateo EOS_Z1 weather_attribute,it will be weather_attribute_SLOT in san mateo on the weekend .,"in san mateo it will be weather_attribute_SLOT on saturday , and weather_attribute_SLOT on sunday",17,15,True
193,0,what time do i go to yoga and who is going with me ?,yoga EOS_Z1 party time,yoga EOS_Z1 party time,your yoga activity is at time_SLOT with party_SLOT .,yoga is with party_SLOT at time_SLOT .,15,8,True
284,0,where is the nearest hospital that we can get to quick ?,nearest ; hospital EOS_Z1,nearest ; hospital EOS_Z1 traffic_info,there is a poi_SLOT distance_SLOT away .,"poi_SLOT is distance_SLOT away , though there is a traffic_info_SLOT . would you like direction there ?",13,18,True
137,0,"car , find the date and time for my tennis activity .",tennis activity EOS_Z1 date time,tennis activity EOS_Z1 date time,you have a tennis activity on date_SLOT at time_SLOT .,your tennis activity is on date_SLOT at time_SLOT and your party_SLOT will be attending .,13,16,True
89,0,set reminder for dinner at 11am with mom on friday,friday ; dinner ; 11am EOS_Z1,friday ; dinner ; 11am EOS_Z1,"okay , setting a reminder for your dinner on friday at 11am .","okay , scheduling friday dinner with mom at 11am .",11,11,True
253,0,schedule a conference with the vice president on the 5th at 11am .,5th ; vice president ; conference ; 11am,5th ; vice president ; conference ; 11am EOS_Z1,"okay , scheduling a conference with your vice president at the 5th with the vice president for the 5th at all .",conference scheduled for the 5th at 11am with the vice president .,14,13,True
157,0,schedule a dentist appointment on the 8th at 1pm . ana will be joining you .,8th ; ana ; dentist appointment ; 1pm,8th ; ana ; dentist appointment ; 1pm EOS_Z1,"okay , scheduling a dentist appointment with ana on the 8th at time_SLOT with ana .","okay , scheduling a dentist appointment with ana on the 8th at 1pm .",17,15,True
66,0,schedule a swimming activity with my brother for the 7th at 11am .,7th ; brother ; swimming activity ; 11am,7th ; brother ; swimming activity ; 11am EOS_Z1,"okay , setting a reminder for your swimming activity at time_SLOT with your brother .","okay , scheduling a swimming activity with your brother for the 7th at 11am .",14,16,True
47,0,will it be raining this week in redwood city ?,raining ; redwood city EOS_Z1,raining ; redwood city EOS_Z1,it will not be raining in redwood city this week .,there is n't any rain predicted to fall in redwood city this week,11,14,True
232,0,when 's my tennis match,tennis EOS_Z1 date time,tennis ; 11am EOS_Z1 time,your tennis appointment is at time_SLOT on date_SLOT .,your tennis match is date_SLOT at time_SLOT .,6,9,True
50,0,will it be warm in compton on wednesday ?,warm ; wednesday ; compton EOS_Z1,warm ; wednesday ; compton EOS_Z1,it will not be warm in compton on wednesday,it will not be warm in compton on wednesday .,10,11,True
156,0,set an appointment for swimming,swimming EOS_Z1,EOS_Z1,what time would you like to know the date a reminder for ?,what time would like me to set the appointment ?,6,11,True
236,0,where doe my friend live ?,friend EOS_Z1,friend EOS_Z1,jill life at address_SLOT ave .,tom life at address_SLOT ave .,7,7,True
237,0,when is the football game,football EOS_Z1 date time,wednesday ; football ; 10am EOS_Z1 date time,your football game is date_SLOT at time_SLOT .,the football game is date_SLOT at time_SLOT .,6,9,True
241,0,what is the date of my yoga activity and who will be attending it ?,yoga activity EOS_Z1 date party,yoga activity EOS_Z1 date party,you have two yoga activity scheduled . one on date_SLOT with party_SLOT .,"you have four yoga activity scheduled ; one on date_SLOT with party_SLOT , two on date_SLOT with party_SLOT and one with party_SLOT , and one on date_SLOT with party_SLOT .",16,31,True
320,0,set a reminder for me to take my medicine at 9am on sunday with by brother frank .,sunday ; brother ; 9am EOS_Z1,sunday ; brother ; 9am EOS_Z1,"okay , setting a reminder for your sunday at 9am on sunday .","okay , setting a reminder to take medicine with your brother frank at 9am on sunday .",19,18,True
222,0,will there be drizzle in cleveland tomorrow ?,drizzle ; tomorrow ; cleveland EOS_Z1,drizzle ; tomorrow ; cleveland EOS_Z1,it will not drizzle in cleveland tomorrow .,it will not drizzle in cleveland tomorrow .,9,9,True
297,0,will there be clear sky in fresno on wednesday ?,clear sky ; wednesday ; fresno EOS_Z1,clear sky ; wednesday ; fresno EOS_Z1 weather_attribute,there will be weather_attribute_SLOT in fresno on wednesday,"the forecast say there will be weather_attribute_SLOT in fresno , there is no <unk> of clear sky on wednesday .",11,21,True
159,0,what day is the swimming party and who will be attending ?,swimming EOS_Z1 party,swimming EOS_Z1 date event party,you have two swimming swimming swimming with your party_SLOT .,"your event_SLOT is on date_SLOT , with your party_SLOT .",13,11,True
21,0,"please give me the address and direction to home within 5 mile of here , avoiding all heavy traffic .",home EOS_Z1 traffic_info,EOS_Z1,poi_SLOT is located at address_SLOT,i 'm sorry the only route home ha heavy traffic . it will be a distance_SLOT drive to 10ames street,21,21,True
